U+3F3D	㼽	shuangwa
U+3F3E	㼾	luwa
U+3F3F	㼿	tongwa
U+3F40	㽀	dianwa
U+3F41	㽁	changwa
U+3F42	㽂	hewa
U+3F43	㽃	fanwa
U+3F44	㽄	siwa
U+3F45	㽅	dengwa
U+3F46	㽆	dangwa
U+3F47	㽇	jiuwa
U+3F48	㽈	yiwa
U+3F49	㽉	chenwa
U+3F4A	㽊	xiewa
U+3F4B	㽋	luanwa
U+3F4C	㽌	yuwa
U+3F4D	㽍	ganwa
U+3F4E	㽎	shenyin
U+3F4F	㽏	qiagan
U+3F50	㽐	ganjian
U+3F51	㽑	gantan
U+3F52	㽒	nansheng
U+3F53	㽓	shengsheng
U+3F54	㽔	yesheng
U+3F55	㽕	youma
U+3F56	㽖	tianli
U+3F57	㽗	tianren
U+3F58	㽘	tiankang
U+3F59	㽙	tianyun
U+3F5A	㽚	tianniu
U+3F5B	㽛	tianju
U+3F5C	㽜	yuantian
U+3F5D	㽝	lietian
U+3F5E	㽞	koutian
U+3F5F	㽟	tianlue
U+3F60	㽠	tianjia
U+3F61	㽡	tianbei
U+3F62	㽢	tianyan
U+3F63	㽣	tianhuo
U+3F64	㽤	tianju
U+3F65	㽥	tianrou
U+3F66	㽦	yingtian
U+3F67	㽧	tianzi
U+3F68	㽨	tiancha
U+3F69	㽩	tiancan
U+3F6A	㽪	tianzeng
U+3F6B	㽫	yongtian
U+3F6C	㽬	fufu
U+3F6D	㽭	tianxu
U+3F6E	㽮	tiansheng
U+3F6F	㽯	tianjiong
U+3F70	㽰	pengpi
U+3F71	㽱	bingjiu
U+3F72	㽲	bingkao
U+3F73	㽳	bingyu
U+3F74	㽴	bingzhang
U+3F75	㽵	bingtu
U+3F76	㽶	bingji
U+3F77	㽷	bingshui
U+3F78	㽸	bingyin
U+3F79	㽹	bingfan
U+3F7A	㽺	bingji
U+3F7B	㽻	bingzhi
U+3F7C	㽼	bingyin
U+3F7D	㽽	binggu
U+3F7E	㽾	bingchu
U+3F7F	㽿	binggua
U+3F80	㾀	bingqu
U+3F81	㾁	bingshu
U+3F82	㾂	bingtai
U+3F83	㾃	bingta
U+3F84	㾄	bingyou
U+3F85	㾅	bingzi
U+3F86	㾆	bingran
U+3F87	㾇	bingmu
U+3F88	㾈	bingfu
U+3F89	㾉	bingling
U+3F8A	㾊	bingci
U+3F8B	㾋	bingxiu
U+3F8C	㾌	bingxian
U+3F8D	㾍	binger
U+3F8E	㾎	bingao
U+3F8F	㾏	binggui
U+3F90	㾐	binglie
U+3F91	㾑	binghe
U+3F92	㾒	bingru
U+3F93	㾓	bingyuan
U+3F94	㾔	binglv
U+3F95	㾕	bingxin
U+3F96	㾖	bingli
U+3F97	㾗	bingliang
U+3F98	㾘	binggeng
U+3F99	㾙	bingxi
U+3F9A	㾚	bingxie
U+3F9B	㾛	bingqin
U+3F9C	㾜	bingjia
U+3F9D	㾝	bingche
U+3F9E	㾞	bingyou
U+3F9F	㾟	bingbu
U+3FA0	㾠	bingkuang
U+3FA1	㾡	bingque
U+3FA2	㾢	binglai
U+3FA3	㾣	bingjin
U+3FA4	㾤	bingkong
U+3FA5	㾥	bingshu
U+3FA6	㾦	bingpou
U+3FA7	㾧	bingguo
U+3FA8	㾨	bingqi
U+3FA9	㾩	bingguai
U+3FAA	㾪	bingsheng
U+3FAB	㾫	bingbian
U+3FAC	㾬	bingjie
U+3FAD	㾭	bingqiu
U+3FAE	㾮	binghuang
U+3FAF	㾯	bingwei
U+3FB0	㾰	binghu
U+3FB1	㾱	bingfa
U+3FB2	㾲	bingao
U+3FB3	㾳	bingzi
U+3FB4	㾴	bingcha
U+3FB5	㾵	bingji
U+3FB6	㾶	binggu
U+3FB7	㾷	binghu
U+3FB8	㾸	binggao
U+3FB9	㾹	bingchai
U+3FBA	㾺	bingma
U+3FBB	㾻	bingchu
U+3FBC	㾼	bingtui
U+3FBD	㾽	bingzhui
U+3FBE	㾾	bingjian
U+3FBF	㾿	binglang
U+3FC0	㿀	bingban
U+3FC1	㿁	bingben
U+3FC2	㿂	bingwen
U+3FC3	㿃	bingdai
U+3FC4	㿄	bingshu
U+3FC5	㿅	bingxi
U+3FC6	㿆	bingyi
U+3FC7	㿇	bingxi
U+3FC8	㿈	bingzhui
U+3FC9	㿉	binggui
U+3FCA	㿊	bingri
U+3FCB	㿋	bingzao
U+3FCC	㿌	bingqian
U+3FCD	㿍	bingjie
U+3FCE	㿎	bingben
U+3FCF	㿏	bingqun
U+3FD0	㿐	bingduo
U+3FD1	㿑	bingdi
U+3FD2	㿒	bingshou
U+3FD3	㿓	bingzu
U+3FD4	㿔	bingtian
U+3FD5	㿕	bingyan
U+3FD6	㿖	binglu
U+3FD7	㿗	bingtui
U+3FD8	㿘	bingying
U+3FD9	㿙	bingda
U+3FDA	㿚	bingluo
U+3FDB	㿛	bingli
U+3FDC	㿜	bingyue
U+3FDD	㿝	baisi
U+3FDE	㿞	baimao
U+3FDF	㿟	baibai
U+3FE0	㿠	baiguang
U+3FE1	㿡	baizhao
U+3FE2	㿢	mingbai
U+3FE3	㿣	baihe
U+3FE4	㿤	baichun
U+3FE5	㿥	baihe
U+3FE6	㿦	shengbai
U+3FE7	㿧	baishou
U+3FE8	㿨	baili
U+3FE9	㿩	baidang
U+3FEA	㿪	piwan
U+3FEB	㿫	bipi
U+3FEC	㿬	piba
U+3FED	㿭	chipi
U+3FEE	㿮	yangpi
U+3FEF	㿯	hepi
U+3FF0	㿰	jiaopi
U+3FF1	㿱	zhepi
U+3FF2	㿲	qipi
U+3FF3	㿳	pizai
U+3FF4	㿴	dapi
U+3FF5	㿵	pida
U+3FF6	㿶	pangpi
U+3FF7	㿷	chapi
U+3FF8	㿸	piman
U+3FF9	㿹	pida
U+3FFA	㿺	baopi
U+3FFB	㿻	ganmin
U+3FFC	㿼	kaimin
U+3FFD	㿽	ximin
U+3FFE	㿾	ningmin
U+3FFF	㿿	pimin
U+4000	䀀	shuimin
U+4001	䀁	youmin
U+4002	䀂	anmin
U+4003	䀃	shimin
U+4004	䀄	gaimin
U+4005	䀅	shemin
U+4006	䀆	yumin
U+4007	䀇	gumin
U+4008	䀈	jimin
U+4009	䀉	qiaomin
U+400A	䀊	shuimin
U+400B	䀋	tumin
U+400C	䀌	yumin
U+400D	䀍	ganmin
U+400E	䀎	mukao
U+400F	䀏	baomu
U+4010	䀐	mushan
U+4011	䀑	mucha
U+4012	䀒	muqian
U+4013	䀓	muwan
U+4014	䀔	muren
U+4015	䀕	muyin
U+4016	䀖	mutian
U+4017	䀗	mujue
U+4018	䀘	mukai
U+4019	䀙	muqie
U+401A	䀚	muang
U+401B	䀛	muwu
U+401C	䀜	wumu
U+401D	䀝	mubi
U+401E	䀞	mudou
U+401F	䀟	mufu
U+4020	䀠	mumu
U+4021	䀡	muzhan
U+4022	䀢	mushi
U+4023	䀣	mubi
U+4024	䀤	waimu
U+4025	䀥	mule
U+4026	䀦	mugu
U+4027	䀧	mugong
U+4028	䀨	mushe
U+4029	䀩	muge
U+402A	䀪	muxing
U+402B	䀫	muhe
U+402C	䀬	muquan
U+402D	䀭	muhai
U+402E	䀮	muhuang
U+402F	䀯	mufu
U+4030	䀰	mugu
U+4031	䀱	mufeng
U+4032	䀲	mumei
U+4033	䀳	mushu
U+4034	䀴	mujing
U+4035	䀵	muyi
U+4036	䀶	muliang
U+4037	䀷	mujie
U+4038	䀸	zhemu
U+4039	䀹	mujia
U+403A	䀺	youmu
U+403B	䀻	mupin
U+403C	䀼	muchen
U+403D	䀽	muyan
U+403E	䀾	shimu
U+403F	䀿	muzhe
U+4040	䁀	muzhe
U+4041	䁁	mujing
U+4042	䁂	chenmu
U+4043	䁃	mubiao
U+4044	䁄	muxing
U+4045	䁅	mumeng
U+4046	䁆	muyan
U+4047	䁇	gaimu
U+4048	䁈	humu
U+4049	䁉	humu
U+404A	䁊	mumu
U+404B	䁋	muye
U+404C	䁌	muwei
U+404D	䁍	muxian
U+404E	䁎	muting
U+404F	䁏	muyao
U+4050	䁐	muying
U+4051	䁑	muyang
U+4052	䁒	muqi
U+4053	䁓	muwen
U+4054	䁔	muyuan
U+4055	䁕	muri
U+4056	䁖	mulou
U+4057	䁗	muqi
U+4058	䁘	muyao
U+4059	䁙	muyan
U+405A	䁚	muyuan
U+405B	䁛	mugui
U+405C	䁜	muhuang
U+405D	䁝	yingmu
U+405E	䁞	congmu
U+405F	䁟	mucha
U+4060	䁠	mujian
U+4061	䁡	mushan
U+4062	䁢	muxuan
U+4063	䁣	muzhuan
U+4064	䁤	mudi
U+4065	䁥	muni
U+4066	䁦	muqie
U+4067	䁧	mujin
U+4068	䁨	muguo
U+4069	䁩	muyu
U+406A	䁪	muzhan
U+406B	䁫	muhei
U+406C	䁬	muzeng
U+406D	䁭	muquan
U+406E	䁮	muri
U+406F	䁯	muyu
U+4070	䁰	muxiang
U+4071	䁱	muyao
U+4072	䁲	mumai
U+4073	䁳	mumang
U+4074	䁴	mudan
U+4075	䁵	muhuan
U+4076	䁶	mujiao
U+4077	䁷	jiumu
U+4078	䁸	munong
U+4079	䁹	mupi
U+407A	䁺	muxing
U+407B	䁻	mule
U+407C	䁼	mumo
U+407D	䁽	mulie
U+407E	䁾	mumie
U+407F	䁿	momu
U+4080	䂀	muxi
U+4081	䂁	mutu
U+4082	䂂	muqu
U+4083	䂃	mujue
U+4084	䂄	mujue
U+4085	䂅	muman
U+4086	䂆	maoshao
U+4087	䂇	maochou
U+4088	䂈	maochong
U+4089	䂉	maohou
U+408A	䂊	maoxiang
U+408B	䂋	gurou
U+408C	䂌	maotong
U+408D	䂍	maobao
U+408E	䂎	maozan
U+408F	䂏	shizhao
U+4090	䂐	shichu
U+4091	䂑	shici
U+4092	䂒	shiji
U+4093	䂓	shijian
U+4094	䂔	shixing
U+4095	䂕	shituan
U+4096	䂖	shidian
U+4097	䂗	shibi
U+4098	䂘	shicha
U+4099	䂙	shier
U+409A	䂚	shiyao
U+409B	䂛	shiyu
U+409C	䂜	shifeng
U+409D	䂝	shige
U+409E	䂞	shimu
U+409F	䂟	jiashi
U+40A0	䂠	shishi
U+40A1	䂡	shiqiu
U+40A2	䂢	shidong
U+40A3	䂣	shici
U+40A4	䂤	shifu
U+40A5	䂥	shimin
U+40A6	䂦	shizhen
U+40A7	䂧	shier
U+40A8	䂨	shichi
U+40A9	䂩	shiyin
U+40AA	䂪	shizhao
U+40AB	䂫	shijiang
U+40AC	䂬	gongshi
U+40AD	䂭	shijiao
U+40AE	䂮	fengshi
U+40AF	䂯	shizhuang
U+40B0	䂰	shili
U+40B1	䂱	shidui
U+40B2	䂲	jieshi
U+40B3	䂳	shizuo
U+40B4	䂴	shiyan
U+40B5	䂵	shigong
U+40B6	䂶	shijie
U+40B7	䂷	shiguai
U+40B8	䂸	shihuo
U+40B9	䂹	shizhi
U+40BA	䂺	shiguo
U+40BB	䂻	shichang
U+40BC	䂼	shinian
U+40BD	䂽	shizhuo
U+40BE	䂾	shilai
U+40BF	䂿	shida
U+40C0	䃀	shiqi
U+40C1	䃁	shiya
U+40C2	䃂	shikun
U+40C3	䃃	shiwang
U+40C4	䃄	shijing
U+40C5	䃅	shidan
U+40C6	䃆	shiqi
U+40C7	䃇	shibo
U+40C8	䃈	shijie
U+40C9	䃉	shiri
U+40CA	䃊	shiqie
U+40CB	䃋	shiyu
U+40CC	䃌	shitu
U+40CD	䃍	shisui
U+40CE	䃎	shiduo
U+40CF	䃏	shixing
U+40D0	䃐	shitu
U+40D1	䃑	shiban
U+40D2	䃒	shige
U+40D3	䃓	shigou
U+40D4	䃔	shigong
U+40D5	䃕	yingshi
U+40D6	䃖	shiwu
U+40D7	䃗	shibo
U+40D8	䃘	shijian
U+40D9	䃙	shilu
U+40DA	䃚	shizu
U+40DB	䃛	shilian
U+40DC	䃜	yishi
U+40DD	䃝	shijiao
U+40DE	䃞	shushi
U+40DF	䃟	shisan
U+40E0	䃠	shixuan
U+40E1	䃡	shiri
U+40E2	䃢	shiqin
U+40E3	䃣	shiwei
U+40E4	䃤	shisu
U+40E5	䃥	shitong
U+40E6	䃦	dunshi
U+40E7	䃧	longshi
U+40E8	䃨	shiqiang
U+40E9	䃩	shinong
U+40EA	䃪	shidan
U+40EB	䃫	shizhan
U+40EC	䃬	shigui
U+40ED	䃭	shigan
U+40EE	䃮	shida
U+40EF	䃯	shile
U+40F0	䃰	shicha
U+40F1	䃱	shijiu
U+40F2	䃲	shipan
U+40F3	䃳	shilie
U+40F4	䃴	shizhu
U+40F5	䃵	shima
U+40F6	䃶	shihuai
U+40F7	䃷	shiying
U+40F8	䃸	shijiu
U+40F9	䃹	shilan
U+40FA	䃺	shimi
U+40FB	䃻	shiba
U+40FC	䃼	shibu
U+40FD	䃽	shizhi
U+40FE	䃾	shibi
U+40FF	䃿	shifu
U+4100	䄀	shige
U+4101	䄁	shishi
U+4102	䄂	shiyou
U+4103	䄃	shiyang
U+4104	䄄	shiyin
U+4105	䄅	juanshi
U+4106	䄆	shishe
U+4107	䄇	shicheng
U+4108	䄈	shidou
U+4109	䄉	shiwo
U+410A	䄊	shizhi
U+410B	䄋	shiyan
U+410C	䄌	shizhuo
U+410D	䄍	shixi
U+410E	䄎	shiqi
U+410F	䄏	shiyao
U+4110	䄐	suisi
U+4111	䄑	shihun
U+4112	䄒	shinian
U+4113	䄓	shihuang
U+4114	䄔	shiyu
U+4115	䄕	shitian
U+4116	䄖	shiyu
U+4117	䄗	shipian
U+4118	䄘	shipang
U+4119	䄙	shiming
U+411A	䄚	shicao
U+411B	䄛	shilou
U+411C	䄜	shili
U+411D	䄝	shichong
U+411E	䄞	shiji
U+411F	䄟	maoshi
U+4120	䄠	shidan
U+4121	䄡	shizhan
U+4122	䄢	shiqi
U+4123	䄣	shimai
U+4124	䄤	shilai
U+4125	䄥	shiling
U+4126	䄦	heliao
U+4127	䄧	henai
U+4128	䄨	heyu
U+4129	䄩	heyi
U+412A	䄪	heshao
U+412B	䄫	heji
U+412C	䄬	heye
U+412D	䄭	heqian
U+412E	䄮	hefu
U+412F	䄯	hekai
U+4130	䄰	heya
U+4131	䄱	hefang
U+4132	䄲	henei
U+4133	䄳	hezhi
U+4134	䄴	heyue
U+4135	䄵	heniu
U+4136	䄶	hefu
U+4137	䄷	heshi
U+4138	䄸	hebai
U+4139	䄹	heqian
U+413A	䄺	heyi
U+413B	䄻	hezhao
U+413C	䄼	hekou
U+413D	䄽	hexi
U+413E	䄾	herong
U+413F	䄿	heye
U+4140	䅀	helie
U+4141	䅁	anhe
U+4142	䅂	hege
U+4143	䅃	gonghe
U+4144	䅄	heli
U+4145	䅅	hegui
U+4146	䅆	heci
U+4147	䅇	xihe
U+4148	䅈	juanhe
U+4149	䅉	heya
U+414A	䅊	hezhai
U+414B	䅋	hemian
U+414C	䅌	heyuan
U+414D	䅍	heting
U+414E	䅎	hexiu
U+414F	䅏	hewei
U+4150	䅐	hejian
U+4151	䅑	hetuo
U+4152	䅒	hemang
U+4153	䅓	heyou
U+4154	䅔	hezai
U+4155	䅕	heju
U+4156	䅖	heyan
U+4157	䅗	hewei
U+4158	䅘	helai
U+4159	䅙	hekun
U+415A	䅚	hejuan
U+415B	䅛	hechang
U+415C	䅜	hechui
U+415D	䅝	hekong
U+415E	䅞	hede
U+415F	䅟	hecan
U+4160	䅠	heshi
U+4161	䅡	heye
U+4162	䅢	heyue
U+4163	䅣	hehuang
U+4164	䅤	hecha
U+4165	䅥	hehe
U+4166	䅦	hemiao
U+4167	䅧	heyin
U+4168	䅨	hexiang
U+4169	䅩	hezhi
U+416A	䅪	hegui
U+416B	䅫	hejing
U+416C	䅬	heyi
U+416D	䅭	hepang
U+416E	䅮	hecang
U+416F	䅯	hetang
U+4170	䅰	heen
U+4171	䅱	heqi
U+4172	䅲	heqi
U+4173	䅳	hechu
U+4174	䅴	hesuo
U+4175	䅵	hegao
U+4176	䅶	heru
U+4177	䅷	hetu
U+4178	䅸	hexin
U+4179	䅹	helou
U+417A	䅺	hepiao
U+417B	䅻	heli
U+417C	䅼	heman
U+417D	䅽	shenghe
U+417E	䅾	heri
U+417F	䅿	hehua
U+4180	䆀	hehei
U+4181	䆁	hexing
U+4182	䆂	helian
U+4183	䆃	daohe
U+4184	䆄	hedan
U+4185	䆅	hezi
U+4186	䆆	hezao
U+4187	䆇	hefeng
U+4188	䆈	hechi
U+4189	䆉	heba
U+418A	䆊	heji
U+418B	䆋	hegui
U+418C	䆌	heyan
U+418D	䆍	helong
U+418E	䆎	hejiu
U+418F	䆏	hefen
U+4190	䆐	qinqin
U+4191	䆑	xueding
U+4192	䆒	xuewan
U+4193	䆓	xueyun
U+4194	䆔	xuezhong
U+4195	䆕	xuejue
U+4196	䆖	xuehong
U+4197	䆗	xuejiao
U+4198	䆘	xuejia
U+4199	䆙	xuezheng
U+419A	䆚	xuetong
U+419B	䆛	xuetuo
U+419C	䆜	xueyou
U+419D	䆝	xuexue
U+419E	䆞	xuebi
U+419F	䆟	xuehe
U+41A0	䆠	xuechen
U+41A1	䆡	xueliang
U+41A2	䆢	xuejue
U+41A3	䆣	xuechen
U+41A4	䆤	xueshen
U+41A5	䆥	xueshi
U+41A6	䆦	xueyan
U+41A7	䆧	xuewei
U+41A8	䆨	xuetian
U+41A9	䆩	xueda
U+41AA	䆪	guangkong
U+41AB	䆫	xuexin
U+41AC	䆬	xueyuan
U+41AD	䆭	xuexuan
U+41AE	䆮	xuejin
U+41AF	䆯	xuenv
U+41B0	䆰	xuequ
U+41B1	䆱	xuedan
U+41B2	䆲	xuekang
U+41B3	䆳	xuezhu
U+41B4	䆴	xuegui
U+41B5	䆵	xuezeng
U+41B6	䆶	xuejiao
U+41B7	䆷	xueyu
U+41B8	䆸	xuedeng
U+41B9	䆹	xuetong
U+41BA	䆺	xuefan
U+41BB	䆻	xuegan
U+41BC	䆼	xueguo
U+41BD	䆽	xueju
U+41BE	䆾	xuejian
U+41BF	䆿	xuenie
U+41C0	䇀	xueer
U+41C1	䇁	xuexian
U+41C2	䇂	lishu
U+41C3	䇃	lisi
U+41C4	䇄	liqi
U+41C5	䇅	lige
U+41C6	䇆	lidou
U+41C7	䇇	limin
U+41C8	䇈	lisheng
U+41C9	䇉	lishi
U+41CA	䇊	lisi
U+41CB	䇋	liduo
U+41CC	䇌	lixiao
U+41CD	䇍	lizu
U+41CE	䇎	lixi
U+41CF	䇏	lixiang
U+41D0	䇐	lili
U+41D1	䇑	libei
U+41D2	䇒	jili
U+41D3	䇓	xuli
U+41D4	䇔	yingli
U+41D5	䇕	lixu
U+41D6	䇖	zhubao
U+41D7	䇗	zhugong
U+41D8	䇘	zhuhu
U+41D9	䇙	zhuyin
U+41DA	䇚	zhupu
U+41DB	䇛	zhuzhi
U+41DC	䇜	zhuqian
U+41DD	䇝	zhuge
U+41DE	䇞	zhugan
U+41DF	䇟	zhuli
U+41E0	䇠	zhuzhu
U+41E1	䇡	zhuning
U+41E2	䇢	zhugu
U+41E3	䇣	zhuxiao
U+41E4	䇤	zhubing
U+41E5	䇥	zhuzheng
U+41E6	䇦	zhuyang
U+41E7	䇧	zhukou
U+41E8	䇨	zhujiang
U+41E9	䇩	zhuye
U+41EA	䇪	zhuzhi
U+41EB	䇫	zhuyi
U+41EC	䇬	zhuzhu
U+41ED	䇭	zhulao
U+41EE	䇮	zhuren
U+41EF	䇯	zhuer
U+41F0	䇰	zhucheng
U+41F1	䇱	zhuxi
U+41F2	䇲	zhujia
U+41F3	䇳	zhujian
U+41F4	䇴	zhuxi
U+41F5	䇵	zhujin
U+41F6	䇶	zhujiao
U+41F7	䇷	zhubie
U+41F8	䇸	zhucheng
U+41F9	䇹	zhujun
U+41FA	䇺	zhudou
U+41FB	䇻	zhuwei
U+41FC	䇼	zhuyi
U+41FD	䇽	zhuzhe
U+41FE	䇾	zhuyan
U+41FF	䇿	zhushu
U+4200	䈀	zhushan
U+4201	䈁	zhulun
U+4202	䈂	zhubing
U+4203	䈃	zhuzhao
U+4204	䈄	zhuhan
U+4205	䈅	zhuhuo
U+4206	䈆	zhuli
U+4207	䈇	zhuzhuo
U+4208	䈈	zhufei
U+4209	䈉	zhuqie
U+420A	䈊	zhuling
U+420B	䈋	zhuda
U+420C	䈌	zhuqie
U+420D	䈍	zhumang
U+420E	䈎	zhuye
U+420F	䈏	zhufu
U+4210	䈐	zhuhui
U+4211	䈑	zhuguo
U+4212	䈒	zhunan
U+4213	䈓	zhuhe
U+4214	䈔	zhujia
U+4215	䈕	zhushi
U+4216	䈖	zhuke
U+4217	䈗	zhujun
U+4218	䈘	zhuzi
U+4219	䈙	zhuzhou
U+421A	䈚	zhudai
U+421B	䈛	zhuyou
U+421C	䈜	zhuqin
U+421D	䈝	zhuxu
U+421E	䈞	zhuri
U+421F	䈟	zhuze
U+4220	䈠	zhuyuan
U+4221	䈡	zhuxin
U+4222	䈢	zhumu
U+4223	䈣	zhuzheng
U+4224	䈤	zhugan
U+4225	䈥	zhuli
U+4226	䈦	zhuwen
U+4227	䈧	zhuwei
U+4228	䈨	zhuxian
U+4229	䈩	zhujian
U+422A	䈪	zhuge
U+422B	䈫	zhuna
U+422C	䈬	zhupu
U+422D	䈭	zhugui
U+422E	䈮	zhuju
U+422F	䈯	zhuzhen
U+4230	䈰	zhushao
U+4231	䈱	zhuyao
U+4232	䈲	zhuban
U+4233	䈳	zhuta
U+4234	䈴	zhujian
U+4235	䈵	zhuweng
U+4236	䈶	zhurong
U+4237	䈷	zhuge
U+4238	䈸	zhudou
U+4239	䈹	zhusu
U+423A	䈺	zhuzhong
U+423B	䈻	zhufu
U+423C	䈼	zhumi
U+423D	䈽	zhujin
U+423E	䈾	zhushao
U+423F	䈿	zhuming
U+4240	䉀	zhushu
U+4241	䉁	zhuling
U+4242	䉂	zhulei
U+4243	䉃	zhujiang
U+4244	䉄	zhuling
U+4245	䉅	zhuzhi
U+4246	䉆	zhuniao
U+4247	䉇	zhudao
U+4248	䉈	zhusan
U+4249	䉉	zhugua
U+424A	䉊	zhuche
U+424B	䉋	zhumei
U+424C	䉌	zhudui
U+424D	䉍	zhumen
U+424E	䉎	zhutang
U+424F	䉏	zhujie
U+4250	䉐	zhugu
U+4251	䉑	zhuwu
U+4252	䉒	zhufan
U+4253	䉓	zhuke
U+4254	䉔	zhucan
U+4255	䉕	zhuzeng
U+4256	䉖	zhuling
U+4257	䉗	zhuqi
U+4258	䉘	zhuzong
U+4259	䉙	zhuyun
U+425A	䉚	zhuwa
U+425B	䉛	zhuao
U+425C	䉜	zhuzhui
U+425D	䉝	zhuyi
U+425E	䉞	zhugan
U+425F	䉟	zhuzhi
U+4260	䉠	zhuwei
U+4261	䉡	zhudan
U+4262	䉢	zhuse
U+4263	䉣	zhuhuo
U+4264	䉤	zhushu
U+4265	䉥	zhuxin
U+4266	䉦	zhuqian
U+4267	䉧	zhuliu
U+4268	䉨	zhuyi
U+4269	䉩	zhushu
U+426A	䉪	zhutian
U+426B	䉫	zhuli
U+426C	䉬	zhufei
U+426D	䉭	zhulie
U+426E	䉮	zhuzhui
U+426F	䉯	zhuxian
U+4270	䉰	zhujiao
U+4271	䉱	zhuqu
U+4272	䉲	zhumi
U+4273	䉳	zhuxian
U+4274	䉴	zhuxiang
U+4275	䉵	zhushi
U+4276	䉶	zhushuang
U+4277	䉷	zhuyan
U+4278	䉸	zhubian
U+4279	䉹	zhuling
U+427A	䉺	migong
U+427B	䉻	mishi
U+427C	䉼	mijin
U+427D	䉽	miban
U+427E	䉾	beimi
U+427F	䉿	mihu
U+4280	䊀	migu
U+4281	䊁	mixian
U+4282	䊂	mici
U+4283	䊃	mipei
U+4284	䊄	gongmi
U+4285	䊅	miming
U+4286	䊆	jiumi
U+4287	䊇	mifu
U+4288	䊈	mimei
U+4289	䊉	misong
U+428A	䊊	miwei
U+428B	䊋	mizhuang
U+428C	䊌	mibi
U+428D	䊍	limi
U+428E	䊎	mijuan
U+428F	䊏	miyan
U+4290	䊐	mikun
U+4291	䊑	mishang
U+4292	䊒	mizhui
U+4293	䊓	mishi
U+4294	䊔	miying
U+4295	䊕	mijian
U+4296	䊖	minan
U+4297	䊗	mihuang
U+4298	䊘	miyue
U+4299	䊙	yanmi
U+429A	䊚	mizhui
U+429B	䊛	misha
U+429C	䊜	mizhuan
U+429D	䊝	mixi
U+429E	䊞	midi
U+429F	䊟	miman
U+42A0	䊠	jimi
U+42A1	䊡	miman
U+42A2	䊢	jiangmi
U+42A3	䊣	mihuang
U+42A4	䊤	mitan
U+42A5	䊥	misu
U+42A6	䊦	miyi
U+42A7	䊧	mifei
U+42A8	䊨	yingmi
U+42A9	䊩	mifan
U+42AA	䊪	miwan
U+42AB	䊫	mizui
U+42AC	䊬	kemi
U+42AD	䊭	mishou
U+42AE	䊮	midi
U+42AF	䊯	miguang
U+42B0	䊰	mizhu
U+42B1	䊱	mijiu
U+42B2	䊲	suchan
U+42B3	䊳	mimi
U+42B4	䊴	miqian
U+42B5	䊵	sijiu
U+42B6	䊶	siye
U+42B7	䊷	sicai
U+42B8	䊸	sikui
U+42B9	䊹	siqian
U+42BA	䊺	sihu
U+42BB	䊻	siqian
U+42BC	䊼	sizhi
U+42BD	䊽	sijue
U+42BE	䊾	simu
U+42BF	䊿	sifu
U+42C0	䋀	husi
U+42C1	䋁	sikang
U+42C2	䋂	siyao
U+42C3	䋃	simao
U+42C4	䋄	sigang
U+42C5	䋅	siniu
U+42C6	䋆	sihu
U+42C7	䋇	sichi
U+42C8	䋈	nusi
U+42C9	䋉	sixue
U+42CA	䋊	sizheng
U+42CB	䋋	simin
U+42CC	䋌	siju
U+42CD	䋍	sike
U+42CE	䋎	sidan
U+42CF	䋏	sizha
U+42D0	䋐	siyue
U+42D1	䋑	sibing
U+42D2	䋒	simao
U+42D3	䋓	sichu
U+42D4	䋔	sipi
U+42D5	䋕	rensi
U+42D6	䋖	siyu
U+42D7	䋗	sichen
U+42D8	䋘	silei
U+42D9	䋙	sier
U+42DA	䋚	siyu
U+42DB	䋛	simi
U+42DC	䋜	husi
U+42DD	䋝	sinv
U+42DE	䋞	siwang
U+42DF	䋟	siji
U+42E0	䋠	sifu
U+42E1	䋡	siyu
U+42E2	䋢	zhesi
U+42E3	䋣	meisi
U+42E4	䋤	sushao
U+42E5	䋥	sili
U+42E6	䋦	simei
U+42E7	䋧	siju
U+42E8	䋨	sipou
U+42E9	䋩	sier
U+42EA	䋪	sia
U+42EB	䋫	sizheng
U+42EC	䋬	sitian
U+42ED	䋭	siyu
U+42EE	䋮	sijin
U+42EF	䋯	husi
U+42F0	䋰	jusi
U+42F1	䋱	silai
U+42F2	䋲	simian
U+42F3	䋳	sibei
U+42F4	䋴	sirou
U+42F5	䋵	sihe
U+42F6	䋶	siye
U+42F7	䋷	maosi
U+42F8	䋸	sidun
U+42F9	䋹	sifu
U+42FA	䋺	siqiu
U+42FB	䋻	sinan
U+42FC	䋼	siying
U+42FD	䋽	sifeng
U+42FE	䋾	siduo
U+42FF	䋿	siwei
U+4300	䌀	sike
U+4301	䌁	siyao
U+4302	䌂	siwu
U+4303	䌃	sixiao
U+4304	䌄	sipu
U+4305	䌅	sitang
U+4306	䌆	sigui
U+4307	䌇	sisuo
U+4308	䌈	sita
U+4309	䌉	sizheng
U+430A	䌊	siyao
U+430B	䌋	sida
U+430C	䌌	sixi
U+430D	䌍	sijin
U+430E	䌎	luesi
U+430F	䌏	simi
U+4310	䌐	simi
U+4311	䌑	sijian
U+4312	䌒	silu
U+4313	䌓	meisi
U+4314	䌔	siqu
U+4315	䌕	sima
U+4316	䌖	siji
U+4317	䌗	siwu
U+4318	䌘	bisi
U+4319	䌙	sihuang
U+431A	䌚	sisu
U+431B	䌛	yuexi
U+431C	䌜	siye
