U+30AC1	𰫁	mizhuang
U+30AC2	𰫂	mibei
U+30AC3	𰫃	mijun
U+30AC4	𰫄	mitu
U+30AC5	𰫅	miluo
U+30AC6	𰫆	mima
U+30AC7	𰫇	mida
U+30AC8	𰫈	mitu
U+30AC9	𰫉	mibin
U+30ACA	𰫊	mijun
U+30ACB	𰫋	miman
U+30ACC	𰫌	fenmian
U+30ACD	𰫍	midong
U+30ACE	𰫎	mizhe
U+30ACF	𰫏	michan
U+30AD0	𰫐	mijiu
U+30AD1	𰫑	midun
U+30AD2	𰫒	mishi
U+30AD3	𰫓	mizeng
U+30AD4	𰫔	misuan
U+30AD5	𰫕	miqi
U+30AD6	𰫖	milan
U+30AD7	𰫗	siru
U+30AD8	𰫘	siwang
U+30AD9	𰫙	sizi
U+30ADA	𰫚	siza
U+30ADB	𰫛	sigou
U+30ADC	𰫜	sichou
U+30ADD	𰫝	siyin
U+30ADE	𰫞	silong
U+30ADF	𰫟	sihao
U+30AE0	𰫠	sijia
U+30AE1	𰫡	sisheng
U+30AE2	𰫢	sisha
U+30AE3	𰫣	sikou
U+30AE4	𰫤	sigen
U+30AE5	𰫥	leimie
U+30AE6	𰫦	sizuo
U+30AE7	𰫧	sisong
U+30AE8	𰫨	sidiao
U+30AE9	𰫩	sihua
U+30AEA	𰫪	sishan
U+30AEB	𰫫	situ
U+30AEC	𰫬	sizhi
U+30AED	𰫭	siyou
U+30AEE	𰫮	siyan
U+30AEF	𰫯	siliang
U+30AF0	𰫰	sisun
U+30AF1	𰫱	jinqi
U+30AF2	𰫲	sizhe
U+30AF3	𰫳	sichao
U+30AF4	𰫴	sili
U+30AF5	𰫵	sibai
U+30AF6	𰫶	rensi
U+30AF7	𰫷	silu
U+30AF8	𰫸	sixian
U+30AF9	𰫹	luanyu
U+30AFA	𰫺	suosi
U+30AFB	𰫻	huansi
U+30AFC	𰫼	siding
U+30AFD	𰫽	sibu
U+30AFE	𰫾	siyuan
U+30AFF	𰫿	sizhong
U+30B00	𰬀	sijie
U+30B01	𰬁	sihu
U+30B02	𰬂	sike
U+30B03	𰬃	sibing
U+30B04	𰬄	sikou
U+30B05	𰬅	sifu
U+30B06	𰬆	siju
U+30B07	𰬇	sizhu
U+30B08	𰬈	sixuan
U+30B09	𰬉	sita
U+30B0A	𰬊	silan
U+30B0B	𰬋	sihong
U+30B0C	𰬌	sihu
U+30B0D	𰬍	sijia
U+30B0E	𰬎	sibi
U+30B0F	𰬏	sizhu
U+30B10	𰬐	siqiao
U+30B11	𰬑	sizheng
U+30B12	𰬒	sici
U+30B13	𰬓	sihai
U+30B14	𰬔	sibing
U+30B15	𰬕	sinv
U+30B16	𰬖	sicheng
U+30B17	𰬗	siqiu
U+30B18	𰬘	sibo
U+30B19	𰬙	sichen
U+30B1A	𰬚	siyuan
U+30B1B	𰬛	sizhi
U+30B1C	𰬜	simian
U+30B1D	𰬝	sijian
U+30B1E	𰬞	siqin
U+30B1F	𰬟	sihuo
U+30B20	𰬠	sihua
U+30B21	𰬡	sijie
U+30B22	𰬢	siqi
U+30B23	𰬣	siyi
U+30B24	𰬤	sibei
U+30B25	𰬥	sixin
U+30B26	𰬦	sihu
U+30B27	𰬧	siyan
U+30B28	𰬨	simeng
U+30B29	𰬩	sisu
U+30B2A	𰬪	sican
U+30B2B	𰬫	sizhi
U+30B2C	𰬬	simiao
U+30B2D	𰬭	sifeng
U+30B2E	𰬮	siqian
U+30B2F	𰬯	siwen
U+30B30	𰬰	sixin
U+30B31	𰬱	sisuo
U+30B32	𰬲	siyuan
U+30B33	𰬳	sini
U+30B34	𰬴	sizai
U+30B35	𰬵	sixuan
U+30B36	𰬶	sixi
U+30B37	𰬷	sisan
U+30B38	𰬸	sihui
U+30B39	𰬹	sijuan
U+30B3A	𰬺	sizun
U+30B3B	𰬻	siyu
U+30B3C	𰬼	silai
U+30B3D	𰬽	sijie
U+30B3E	𰬾	silian
U+30B3F	𰬿	sipu
U+30B40	𰭀	siyou
U+30B41	𰭁	sixin
U+30B42	𰭂	fouba
U+30B43	𰭃	fouyou
U+30B44	𰭄	fouguan
U+30B45	𰭅	foukang
U+30B46	𰭆	fouzhui
U+30B47	𰭇	foutian
U+30B48	𰭈	sipu
U+30B49	𰭉	gaidui
U+30B4A	𰭊	kuangdao
U+30B4B	𰭋	sizhi
U+30B4C	𰭌	siyang
U+30B4D	𰭍	kuangmian
U+30B4E	𰭎	sixin
U+30B4F	𰭏	kuanghuo
U+30B50	𰭐	gaiju
U+30B51	𰭑	sifa
U+30B52	𰭒	gangshi
U+30B53	𰭓	gangzhi
U+30B54	𰭔	sijuan
U+30B55	𰭕	kuangzu
U+30B56	𰭖	wangluan
U+30B57	𰭗	yangji
U+30B58	𰭘	yangbing
U+30B59	𰭙	yangbing
U+30B5A	𰭚	yanglou
U+30B5B	𰭛	meiqiu
U+30B5C	𰭜	yangmu
U+30B5D	𰭝	yuheng
U+30B5E	𰭞	yuqi
U+30B5F	𰭟	jiyu
U+30B60	𰭠	yuchi
U+30B61	𰭡	yufa
U+30B62	𰭢	yujia
U+30B63	𰭣	shouyu
U+30B64	𰭤	yiyu
U+30B65	𰭥	yuyu
U+30B66	𰭦	fanben
U+30B67	𰭧	laoyi
U+30B68	𰭨	laoyu
U+30B69	𰭩	dalao
U+30B6A	𰭪	mulao
U+30B6B	𰭫	laoyao
U+30B6C	𰭬	shier
U+30B6D	𰭭	duanzha
U+30B6E	𰭮	duanqie
U+30B6F	𰭯	jier
U+30B70	𰭰	leisheng
U+30B71	𰭱	leijie
U+30B72	𰭲	leigan
U+30B73	𰭳	erme
U+30B74	𰭴	eryou
U+30B75	𰭵	ergai
U+30B76	𰭶	fuer
U+30B77	𰭷	erwu
U+30B78	𰭸	gonger
U+30B79	𰭹	erlong
U+30B7A	𰭺	nuer
U+30B7B	𰭻	erer
U+30B7C	𰭼	yiyu
U+30B7D	𰭽	yuzhe
U+30B7E	𰭾	rouyi
U+30B7F	𰭿	shiren
U+30B80	𰮀	barou
U+30B81	𰮁	yuedao
U+30B82	𰮂	rouli
U+30B83	𰮃	yuexiao
U+30B84	𰮄	kourou
U+30B85	𰮅	yuexiang
U+30B86	𰮆	rousi
U+30B87	𰮇	yuewu
U+30B88	𰮈	roushi
U+30B89	𰮉	roubu
U+30B8A	𰮊	yueniu
U+30B8B	𰮋	yueji
U+30B8C	𰮌	baoyue
U+30B8D	𰮍	yaorou
U+30B8E	𰮎	xiongrou
U+30B8F	𰮏	roushu
U+30B90	𰮐	yuerong
U+30B91	𰮑	yunrou
U+30B92	𰮒	yueju
U+30B93	𰮓	yueer
U+30B94	𰮔	beirou
U+30B95	𰮕	ganrou
U+30B96	𰮖	rouzheng
U+30B97	𰮗	zhanyue
U+30B98	𰮘	rouqie
U+30B99	𰮙	yuechu
U+30B9A	𰮚	yuexiao
U+30B9B	𰮛	rousheng
U+30B9C	𰮜	routai
U+30B9D	𰮝	yueyao
U+30B9E	𰮞	rouniu
U+30B9F	𰮟	yueniu
U+30BA0	𰮠	yuehong
U+30BA1	𰮡	feiba
U+30BA2	𰮢	xiongrou
U+30BA3	𰮣	rouse
U+30BA4	𰮤	yuejuan
U+30BA5	𰮥	yuetu
U+30BA6	𰮦	yuege
U+30BA7	𰮧	kuangwu
U+30BA8	𰮨	xiaorou
U+30BA9	𰮩	yuequan
U+30BAA	𰮪	roufu
U+30BAB	𰮫	linrou
U+30BAC	𰮬	yueju
U+30BAD	𰮭	yuemian
U+30BAE	𰮮	roulao
U+30BAF	𰮯	yuefang
U+30BB0	𰮰	yuejin
U+30BB1	𰮱	yueyue
U+30BB2	𰮲	yuesu
U+30BB3	𰮳	yuemeng
U+30BB4	𰮴	gongbei
U+30BB5	𰮵	duhai
U+30BB6	𰮶	nanrou
U+30BB7	𰮷	yueruo
U+30BB8	𰮸	yueze
U+30BB9	𰮹	zhongban
U+30BBA	𰮺	yueyue
U+30BBB	𰮻	rouyu
U+30BBC	𰮼	yuebi
U+30BBD	𰮽	yuexiang
U+30BBE	𰮾	yueyou
U+30BBF	𰮿	feipi
U+30BC0	𰯀	yueyou
U+30BC1	𰯁	yuecan
U+30BC2	𰯂	yuejian
U+30BC3	𰯃	yuefeng
U+30BC4	𰯄	yueza
U+30BC5	𰯅	yuexun
U+30BC6	𰯆	rouza
U+30BC7	𰯇	dongwei
U+30BC8	𰯈	yuequan
U+30BC9	𰯉	yueer
U+30BCA	𰯊	yueshi
U+30BCB	𰯋	nanrou
U+30BCC	𰯌	yuexin
U+30BCD	𰯍	yuesi
U+30BCE	𰯎	yueman
U+30BCF	𰯏	yuemu
U+30BD0	𰯐	yueri
U+30BD1	𰯑	yuekang
U+30BD2	𰯒	yueshi
U+30BD3	𰯓	yueyou
U+30BD4	𰯔	yuegan
U+30BD5	𰯕	yuexin
U+30BD6	𰯖	juerou
U+30BD7	𰯗	yuezhang
U+30BD8	𰯘	yueba
U+30BD9	𰯙	yuegui
U+30BDA	𰯚	yuehuo
U+30BDB	𰯛	yueman
U+30BDC	𰯜	jianpa
U+30BDD	𰯝	yuezhi
U+30BDE	𰯞	yuegan
U+30BDF	𰯟	yuesui
U+30BE0	𰯠	tairou
U+30BE1	𰯡	yuepu
U+30BE2	𰯢	tuolin
U+30BE3	𰯣	roubei
U+30BE4	𰯤	yuejiu
U+30BE5	𰯥	jianrou
U+30BE6	𰯦	roukuan
U+30BE7	𰯧	yuelian
U+30BE8	𰯨	yuehuai
U+30BE9	𰯩	yuezhui
U+30BEA	𰯪	yuezhi
U+30BEB	𰯫	yuecu
U+30BEC	𰯬	yuelei
U+30BED	𰯭	tuyue
U+30BEE	𰯮	woyi
U+30BEF	𰯯	chenshu
U+30BF0	𰯰	chenyou
U+30BF1	𰯱	chenjin
U+30BF2	𰯲	chensi
U+30BF3	𰯳	chenzhou
U+30BF4	𰯴	zijin
U+30BF5	𰯵	zifu
U+30BF6	𰯶	zigan
U+30BF7	𰯷	chouxing
U+30BF8	𰯸	jiulin
U+30BF9	𰯹	jiuguo
U+30BFA	𰯺	jiujiu
U+30BFB	𰯻	chajian
U+30BFC	𰯼	jiuxi
U+30BFD	𰯽	sheka
U+30BFE	𰯾	shebi
U+30BFF	𰯿	shepi
U+30C00	𰰀	sheyin
U+30C01	𰰁	shelv
U+30C02	𰰂	zhashe
U+30C03	𰰃	shemian
U+30C04	𰰄	sheling
U+30C05	𰰅	sheren
U+30C06	𰰆	shedan
U+30C07	𰰇	sheli
U+30C08	𰰈	sheshi
U+30C09	𰰉	sheyu
U+30C0A	𰰊	kuangchuan
U+30C0B	𰰋	zhoushuang
U+30C0C	𰰌	zhouchu
U+30C0D	𰰍	zhouyou
U+30C0E	𰰎	zhuozhou
U+30C0F	𰰏	zhoudai
U+30C10	𰰐	zhoufu
U+30C11	𰰑	zhoulou
U+30C12	𰰒	zhouban
U+30C13	𰰓	zhoujin
U+30C14	𰰔	kuangliang
U+30C15	𰰕	changse
U+30C16	𰰖	seli
U+30C17	𰰗	sening
U+30C18	𰰘	hanse
U+30C19	𰰙	zhongse
U+30C1A	𰰚	selian
U+30C1B	𰰛	sehei
U+30C1C	𰰜	caoshi
U+30C1D	𰰝	bacha
U+30C1E	𰰞	caocha
U+30C1F	𰰟	caomie
U+30C20	𰰠	caoyu
U+30C21	𰰡	yingheng
U+30C22	𰰢	caoyang
U+30C23	𰰣	bagong
U+30C24	𰰤	caoqu
U+30C25	𰰥	caocao
U+30C26	𰰦	bashao
U+30C27	𰰧	caoyi
U+30C28	𰰨	caolun
U+30C29	𰰩	caodou
U+30C2A	𰰪	caochou
U+30C2B	𰰫	caoqing
U+30C2C	𰰬	caomie
U+30C2D	𰰭	caoyou
U+30C2E	𰰮	caogui
U+30C2F	𰰯	caoyi
U+30C30	𰰰	caofan
U+30C31	𰰱	caodui
U+30C32	𰰲	caohua
U+30C33	𰰳	caoshi
U+30C34	𰰴	caoqi
U+30C35	𰰵	caosha
U+30C36	𰰶	caoza
U+30C37	𰰷	caofu
U+30C38	𰰸	caogong
U+30C39	𰰹	caoliu
U+30C3A	𰰺	caoshe
U+30C3B	𰰻	caoxue
U+30C3C	𰰼	caoxia
U+30C3D	𰰽	yinghua
U+30C3E	𰰾	caoguo
U+30C3F	𰰿	caoche
U+30C40	𰱀	caogong
U+30C41	𰱁	caoke
U+30C42	𰱂	caonong
U+30C43	𰱃	caoyi
U+30C44	𰱄	caowang
U+30C45	𰱅	caodai
U+30C46	𰱆	caomu
U+30C47	𰱇	caoyue
U+30C48	𰱈	yingshi
U+30C49	𰱉	caomen
U+30C4A	𰱊	caoying
U+30C4B	𰱋	bawen
U+30C4C	𰱌	caona
U+30C4D	𰱍	caofen
U+30C4E	𰱎	caozi
U+30C4F	𰱏	caoxi
U+30C50	𰱐	caomai
U+30C51	𰱑	caozhan
U+30C52	𰱒	caomu
U+30C53	𰱓	caohang
U+30C54	𰱔	caoken
U+30C55	𰱕	baiyu
U+30C56	𰱖	caowang
U+30C57	𰱗	caochu
U+30C58	𰱘	caojin
U+30C59	𰱙	caogou
U+30C5A	𰱚	caoxue
U+30C5B	𰱛	caozhong
U+30C5C	𰱜	caoshi
U+30C5D	𰱝	caoxiang
U+30C5E	𰱞	caozheng
U+30C5F	𰱟	caoben
U+30C60	𰱠	caogong
U+30C61	𰱡	caoqian
U+30C62	𰱢	caori
U+30C63	𰱣	caoxiang
U+30C64	𰱤	caoshi
U+30C65	𰱥	caodai
U+30C66	𰱦	caofu
U+30C67	𰱧	caokang
U+30C68	𰱨	caozheng
U+30C69	𰱩	caolv
U+30C6A	𰱪	caoyi
U+30C6B	𰱫	caocun
U+30C6C	𰱬	caoshao
U+30C6D	𰱭	caoyue
U+30C6E	𰱮	caolv
U+30C6F	𰱯	caoba
U+30C70	𰱰	caoshao
U+30C71	𰱱	caozi
U+30C72	𰱲	caozhi
U+30C73	𰱳	caocuo
U+30C74	𰱴	fumo
U+30C75	𰱵	caoren
U+30C76	𰱶	caoxin
U+30C77	𰱷	laihua
U+30C78	𰱸	caohuo
U+30C79	𰱹	caoni
U+30C7A	𰱺	caoyu
U+30C7B	𰱻	caoliang
U+30C7C	𰱼	dikou
U+30C7D	𰱽	caoqiu
U+30C7E	𰱾	caolai
U+30C7F	𰱿	caobi
U+30C80	𰲀	mogui
U+30C81	𰲁	caotui
U+30C82	𰲂	caoteng
U+30C83	𰲃	caomin
U+30C84	𰲄	shenchen
U+30C85	𰲅	caojiu
U+30C86	𰲆	caorong
U+30C87	𰲇	rudou
U+30C88	𰲈	caowen
U+30C89	𰲉	caoou
U+30C8A	𰲊	caoou
U+30C8B	𰲋	gaifa
U+30C8C	𰲌	caoman
U+30C8D	𰲍	caochun
U+30C8E	𰲎	caiqiu
U+30C8F	𰲏	caoyang
U+30C90	𰲐	rima
U+30C91	𰲑	jiaojie
U+30C92	𰲒	caoye
U+30C93	𰲓	xueyu
U+30C94	𰲔	caoxi
U+30C95	𰲕	caoshui
U+30C96	𰲖	caoxiao
U+30C97	𰲗	caojiu
U+30C98	𰲘	hubi
U+30C99	𰲙	hujie
U+30C9A	𰲚	changren
U+30C9B	𰲛	hukou
U+30C9C	𰲜	huwu
U+30C9D	𰲝	changjin
U+30C9E	𰲞	huge
U+30C9F	𰲟	huwu
U+30CA0	𰲠	jianhu
U+30CA1	𰲡	huyou
U+30CA2	𰲢	huhan
U+30CA3	𰲣	hujun
U+30CA4	𰲤	hugan
U+30CA5	𰲥	quhu
U+30CA6	𰲦	huchong
U+30CA7	𰲧	hujie
U+30CA8	𰲨	zaohu
U+30CA9	𰲩	chongjiu
U+30CAA	𰲪	chongme
U+30CAB	𰲫	chongwu
U+30CAC	𰲬	chongche
U+30CAD	𰲭	richong
U+30CAE	𰲮	shuchong
U+30CAF	𰲯	chongcong
U+30CB0	𰲰	chonglun
U+30CB1	𰲱	fangchong
U+30CB2	𰲲	chongwei
U+30CB3	𰲳	chongjian
U+30CB4	𰲴	longchong
U+30CB5	𰲵	chongze
U+30CB6	𰲶	chongjing
U+30CB7	𰲷	chongpi
U+30CB8	𰲸	yachong
U+30CB9	𰲹	chongqi
U+30CBA	𰲺	chongguo
U+30CBB	𰲻	chongda
U+30CBC	𰲼	chonghan
U+30CBD	𰲽	chongheng
U+30CBE	𰲾	chongjiao
U+30CBF	𰲿	chonghuan
U+30CC0	𰳀	baichong
U+30CC1	𰳁	chongze
U+30CC2	𰳂	chongzhan
U+30CC3	𰳃	chongjie
U+30CC4	𰳄	chenchong
U+30CC5	𰳅	chongken
U+30CC6	𰳆	chongchi
U+30CC7	𰳇	chongtu
U+30CC8	𰳈	chongyi
U+30CC9	𰳉	chongmi
U+30CCA	𰳊	chongben
U+30CCB	𰳋	tianchong
U+30CCC	𰳌	chongdi
U+30CCD	𰳍	chonglei
U+30CCE	𰳎	maichong
U+30CCF	𰳏	chongdang
U+30CD0	𰳐	zhichong
U+30CD1	𰳑	xiuchong
U+30CD2	𰳒	guichong
U+30CD3	𰳓	chongzhu
U+30CD4	𰳔	chongneng
U+30CD5	𰳕	chongniang
U+30CD6	𰳖	kechong
U+30CD7	𰳗	chongying
U+30CD8	𰳘	chongya
U+30CD9	𰳙	chonggai
U+30CDA	𰳚	weichong
U+30CDB	𰳛	zhujiao
U+30CDC	𰳜	chongduo
U+30CDD	𰳝	bichong
U+30CDE	𰳞	chongshi
U+30CDF	𰳟	chongjiu
U+30CE0	𰳠	chongsha
U+30CE1	𰳡	chongla
U+30CE2	𰳢	dansui
U+30CE3	𰳣	nenchong
U+30CE4	𰳤	yaoxia
U+30CE5	𰳥	chongrui
U+30CE6	𰳦	chonge
U+30CE7	𰳧	wuxue
U+30CE8	𰳨	xuelie
U+30CE9	𰳩	xuemai
U+30CEA	𰳪	xingsi
U+30CEB	𰳫	xingbei
U+30CEC	𰳬	xingbu
U+30CED	𰳭	xingzhi
U+30CEE	𰳮	xingfang
U+30CEF	𰳯	xingxing
U+30CF0	𰳰	yibi
U+30CF1	𰳱	yiliu
U+30CF2	𰳲	yilong
U+30CF3	𰳳	buyi
U+30CF4	𰳴	yidai
U+30CF5	𰳵	yiyi
U+30CF6	𰳶	yiyong
U+30CF7	𰳷	yijia
U+30CF8	𰳸	yidui
U+30CF9	𰳹	yiyan
U+30CFA	𰳺	yinong
U+30CFB	𰳻	yida
U+30CFC	𰳼	yili
U+30CFD	𰳽	yixiao
U+30CFE	𰳾	yizhu
U+30CFF	𰳿	yituo
U+30D00	𰴀	yibing
U+30D01	𰴁	yiyao
U+30D02	𰴂	yican
U+30D03	𰴃	yifu
U+30D04	𰴄	yishui
U+30D05	𰴅	beitian
U+30D06	𰴆	muyi
U+30D07	𰴇	yitang
U+30D08	𰴈	yimin
U+30D09	𰴉	yixian
U+30D0A	𰴊	yicao
U+30D0B	𰴋	xijiu
U+30D0C	𰴌	yaokuai
U+30D0D	𰴍	yaoye
U+30D0E	𰴎	yangjian
U+30D0F	𰴏	jianju
U+30D10	𰴐	shijian
U+30D11	𰴑	jiantun
U+30D12	𰴒	yujian
U+30D13	𰴓	zhenjian
U+30D14	𰴔	yejian
U+30D15	𰴕	bijian
U+30D16	𰴖	zhaojian
U+30D17	𰴗	lijian
U+30D18	𰴘	jianjian
U+30D19	𰴙	junjian
U+30D1A	𰴚	loujian
U+30D1B	𰴛	maojian
U+30D1C	𰴜	hujian
U+30D1D	𰴝	zhaojian
U+30D1E	𰴞	hujian
U+30D1F	𰴟	daoyue
U+30D20	𰴠	jiaoyou
U+30D21	𰴡	jiaocao
U+30D22	𰴢	jiaole
U+30D23	𰴣	xiaojiao
U+30D24	𰴤	jiaolai
U+30D25	𰴥	jiaojian
U+30D26	𰴦	jiaojian
U+30D27	𰴧	yiyan
U+30D28	𰴨	siyan
U+30D29	𰴩	yandao
U+30D2A	𰴪	buyan
U+30D2B	𰴫	yanwei
U+30D2C	𰴬	daiyan
U+30D2D	𰴭	hengyan
U+30D2E	𰴮	yangen
U+30D2F	𰴯	yingyan
U+30D30	𰴰	yanlv
U+30D31	𰴱	yueyou
U+30D32	𰴲	yanni
U+30D33	𰴳	yanxiao
U+30D34	𰴴	anyan
U+30D35	𰴵	yanchan
U+30D36	𰴶	yancheng
U+30D37	𰴷	yanwen
U+30D38	𰴸	huanyan
U+30D39	𰴹	yanjian
U+30D3A	𰴺	yansong
U+30D3B	𰴻	yanmen
U+30D3C	𰴼	yanju
U+30D3D	𰴽	yanjuan
U+30D3E	𰴾	yanshan
U+30D3F	𰴿	qiuyan
U+30D40	𰵀	yanyan
U+30D41	𰵁	yanhen
U+30D42	𰵂	yanlou
U+30D43	𰵃	yanjing
U+30D44	𰵄	yannan
U+30D45	𰵅	yanyan
U+30D46	𰵆	yanni
U+30D47	𰵇	yanjuan
U+30D48	𰵈	yandeng
U+30D49	𰵉	yanmeng
U+30D4A	𰵊	yanjiu
U+30D4B	𰵋	yanqian
U+30D4C	𰵌	yanyang
U+30D4D	𰵍	yantun
U+30D4E	𰵎	yanyou
U+30D4F	𰵏	yanshao
U+30D50	𰵐	yanfan
U+30D51	𰵑	yanwei
U+30D52	𰵒	yanyin
U+30D53	𰵓	yanshu
U+30D54	𰵔	yanshi
U+30D55	𰵕	yanqing
U+30D56	𰵖	yanyi
U+30D57	𰵗	yanyang
U+30D58	𰵘	yanran
U+30D59	𰵙	yanshi
U+30D5A	𰵚	yanling
U+30D5B	𰵛	yanju
U+30D5C	𰵜	yanbao
U+30D5D	𰵝	yanhe
U+30D5E	𰵞	yanyong
U+30D5F	𰵟	yanlan
U+30D60	𰵠	yannu
U+30D61	𰵡	yanjing
U+30D62	𰵢	yanjia
U+30D63	𰵣	yanhe
U+30D64	𰵤	yange
U+30D65	𰵥	yanduo
U+30D66	𰵦	yanjiao
U+30D67	𰵧	yanzhi
U+30D68	𰵨	yanyan
U+30D69	𰵩	yanfu
U+30D6A	𰵪	yanjiong
U+30D6B	𰵫	yandou
U+30D6C	𰵬	yanbie
U+30D6D	𰵭	yanli
U+30D6E	𰵮	yanwo
U+30D6F	𰵯	yanjun
U+30D70	𰵰	yanxing
U+30D71	𰵱	yanlin
U+30D72	𰵲	yanqi
U+30D73	𰵳	yanzhuo
U+30D74	𰵴	yanshu
U+30D75	𰵵	yaner
U+30D76	𰵶	yanchui
U+30D77	𰵷	yanzhuo
U+30D78	𰵸	yanda
U+30D79	𰵹	yannie
U+30D7A	𰵺	yanyuan
U+30D7B	𰵻	yankua
U+30D7C	𰵼	yanjie
U+30D7D	𰵽	yanyao
U+30D7E	𰵾	yanxi
U+30D7F	𰵿	yangao
U+30D80	𰶀	yanyu
U+30D81	𰶁	yanyi
U+30D82	𰶂	yanxin
U+30D83	𰶃	yanxi
U+30D84	𰶄	yanshe
U+30D85	𰶅	yangao
U+30D86	𰶆	yangan
U+30D87	𰶇	yansui
U+30D88	𰶈	yanxi
U+30D89	𰶉	yandan
U+30D8A	𰶊	yanyi
U+30D8B	𰶋	yansi
U+30D8C	𰶌	yanxu
U+30D8D	𰶍	yanwen
U+30D8E	𰶎	yanzhi
U+30D8F	𰶏	yanyue
U+30D90	𰶐	rengu
U+30D91	𰶑	gulong
U+30D92	𰶒	baogu
U+30D93	𰶓	gulie
U+30D94	𰶔	gumai
U+30D95	𰶕	gutian
U+30D96	𰶖	gaigu
U+30D97	𰶗	douyi
U+30D98	𰶘	fudou
U+30D99	𰶙	douhuo
U+30D9A	𰶚	shoudou
U+30D9B	𰶛	fudou
U+30D9C	𰶜	douwan
U+30D9D	𰶝	feidou
U+30D9E	𰶞	douzai
U+30D9F	𰶟	shengdou
U+30DA0	𰶠	doudu
U+30DA1	𰶡	doutian
U+30DA2	𰶢	douxiang
U+30DA3	𰶣	liyong
U+30DA4	𰶤	shibi
U+30DA5	𰶥	shier
U+30DA6	𰶦	shishi
U+30DA7	𰶧	shiqu
U+30DA8	𰶨	shimi
U+30DA9	𰶩	juanshi
U+30DAA	𰶪	shicha
U+30DAB	𰶫	shiling
U+30DAC	𰶬	shilou
U+30DAD	𰶭	shiyou
U+30DAE	𰶮	shizhi
U+30DAF	𰶯	xianglin
U+30DB0	𰶰	shiling
U+30DB1	𰶱	shibei
U+30DB2	𰶲	wangbei
U+30DB3	𰶳	bibei
U+30DB4	𰶴	beitu
U+30DB5	𰶵	zhibei
U+30DB6	𰶶	wubei
U+30DB7	𰶷	beiqian
U+30DB8	𰶸	zhibei
U+30DB9	𰶹	beiwen
U+30DBA	𰶺	yuandiao
U+30DBB	𰶻	beiyin
U+30DBC	𰶼	beitian
U+30DBD	𰶽	beishi
U+30DBE	𰶾	beiling
U+30DBF	𰶿	beita
U+30DC0	𰷀	beier
U+30DC1	𰷁	beidang
U+30DC2	𰷂	beiduo
U+30DC3	𰷃	shanbei
U+30DC4	𰷄	quanbei
U+30DC5	𰷅	beisi
U+30DC6	𰷆	meibei
U+30DC7	𰷇	beiyue
U+30DC8	𰷈	beiju
U+30DC9	𰷉	beimian
U+30DCA	𰷊	beizai
U+30DCB	𰷋	beikai
U+30DCC	𰷌	huigui
U+30DCD	𰷍	qiangbei
U+30DCE	𰷎	shengbei
U+30DCF	𰷏	beiyou
U+30DD0	𰷐	daobei
U+30DD1	𰷑	beisang
U+30DD2	𰷒	guibing
U+30DD3	𰷓	guiti
U+30DD4	𰷔	jiemai
U+30DD5	𰷕	kongpin
U+30DD6	𰷖	beijian
U+30DD7	𰷗	beiyou
U+30DD8	𰷘	beihe
U+30DD9	𰷙	shufu
U+30DDA	𰷚	beibei
U+30DDB	𰷛	beilian
U+30DDC	𰷜	beiyan
U+30DDD	𰷝	zhangbei
U+30DDE	𰷞	yibei
U+30DDF	𰷟	beiyang
U+30DE0	𰷠	beiye
U+30DE1	𰷡	beiyuan
U+30DE2	𰷢	beidi
U+30DE3	𰷣	fubei
U+30DE4	𰷤	beizu
U+30DE5	𰷥	zongbei
U+30DE6	𰷦	yunfei
U+30DE7	𰷧	yubei
U+30DE8	𰷨	beigui
U+30DE9	𰷩	beibei
U+30DEA	𰷪	beiyi
U+30DEB	𰷫	beiquan
U+30DEC	𰷬	beilian
U+30DED	𰷭	beizang
U+30DEE	𰷮	hubei
U+30DEF	𰷯	tongchi
U+30DF0	𰷰	chiying
U+30DF1	𰷱	zouyu
U+30DF2	𰷲	zoupian
U+30DF3	𰷳	yaoqie
U+30DF4	𰷴	zoule
U+30DF5	𰷵	zouyao
U+30DF6	𰷶	zouqiao
U+30DF7	𰷷	zoudian
U+30DF8	𰷸	zoumai
U+30DF9	𰷹	zoulin
U+30DFA	𰷺	zouzhen
U+30DFB	𰷻	yaozhen
U+30DFC	𰷼	zoujiong
U+30DFD	𰷽	zoutian
U+30DFE	𰷾	zoucong
U+30DFF	𰷿	yaoqiao
U+30E00	𰸀	zouling
U+30E01	𰸁	zudao
U+30E02	𰸂	zuda
U+30E03	𰸃	zujiu
U+30E04	𰸄	zuyang
U+30E05	𰸅	zupu
U+30E06	𰸆	zuliu
U+30E07	𰸇	zushuang
U+30E08	𰸈	zhizu
U+30E09	𰸉	zuyu
U+30E0A	𰸊	zusui
U+30E0B	𰸋	zuhou
U+30E0C	𰸌	zudao
U+30E0D	𰸍	qizu
U+30E0E	𰸎	zuchan
U+30E0F	𰸏	cizu
U+30E10	𰸐	zuli
U+30E11	𰸑	zuke
U+30E12	𰸒	zujiu
U+30E13	𰸓	zuyou
U+30E14	𰸔	zulian
U+30E15	𰸕	zuken
U+30E16	𰸖	zuang
U+30E17	𰸗	zumi
U+30E18	𰸘	zuguai
U+30E19	𰸙	zucan
U+30E1A	𰸚	zudai
U+30E1B	𰸛	daizu
U+30E1C	𰸜	zumou
U+30E1D	𰸝	zuyu
U+30E1E	𰸞	zugui
U+30E1F	𰸟	zutian
U+30E20	𰸠	zuze
