U+2C1CC	𬇌	shike
U+2C1CD	𬇍	jiaoshi
U+2C1CE	𬇎	shikou
U+2C1CF	𬇏	qimu
U+2C1D0	𬇐	qidian
U+2C1D1	𬇑	qipu
U+2C1D2	𬇒	qiyuan
U+2C1D3	𬇓	qida
U+2C1D4	𬇔	shuigong
U+2C1D5	𬇕	shuiwan
U+2C1D6	𬇖	shuikou
U+2C1D7	𬇗	shuigong
U+2C1D8	𬇘	shuizhuan
U+2C1D9	𬇙	shuibei
U+2C1DA	𬇚	shuihuan
U+2C1DB	𬇛	shuihu
U+2C1DC	𬇜	shuida
U+2C1DD	𬇝	shuijie
U+2C1DE	𬇞	shuibing
U+2C1DF	𬇟	shuishui
U+2C1E0	𬇠	shuicheng
U+2C1E1	𬇡	shuichuan
U+2C1E2	𬇢	shuiyu
U+2C1E3	𬇣	shuijin
U+2C1E4	𬇤	shuizi
U+2C1E5	𬇥	shuifu
U+2C1E6	𬇦	juanshui
U+2C1E7	𬇧	jiangzhong
U+2C1E8	𬇨	shuizhi
U+2C1E9	𬇩	shuidu
U+2C1EA	𬇪	muchu
U+2C1EB	𬇫	shuiba
U+2C1EC	𬇬	shuiyan
U+2C1ED	𬇭	shaxia
U+2C1EE	𬇮	meiwang
U+2C1EF	𬇯	shuipan
U+2C1F0	𬇰	shuimen
U+2C1F1	𬇱	shuikou
U+2C1F2	𬇲	shuimu
U+2C1F3	𬇳	shuijin
U+2C1F4	𬇴	shuiju
U+2C1F5	𬇵	shuiyu
U+2C1F6	𬇶	qiuxian
U+2C1F7	𬇷	shuiyao
U+2C1F8	𬇸	wuben
U+2C1F9	𬇹	shuiguo
U+2C1FA	𬇺	shuibai
U+2C1FB	𬇻	baishui
U+2C1FC	𬇼	shuixiao
U+2C1FD	𬇽	shuijian
U+2C1FE	𬇾	yongke
U+2C1FF	𬇿	shuibu
U+2C200	𬈀	shuiyue
U+2C201	𬈁	shuidan
U+2C202	𬈂	shuimeng
U+2C203	𬈃	shuifeng
U+2C204	𬈄	gongshui
U+2C205	𬈅	fazhong
U+2C206	𬈆	shuili
U+2C207	𬈇	shuimu
U+2C208	𬈈	shuizheng
U+2C209	𬈉	shuigou
U+2C20A	𬈊	shuike
U+2C20B	𬈋	shuijian
U+2C20C	𬈌	shuiju
U+2C20D	𬈍	shuikao
U+2C20E	𬈎	shuike
U+2C20F	𬈏	shuima
U+2C210	𬈐	shuimu
U+2C211	𬈑	shuiju
U+2C212	𬈒	shuibi
U+2C213	𬈓	shenni
U+2C214	𬈔	shuitian
U+2C215	𬈕	shuifei
U+2C216	𬈖	shuier
U+2C217	𬈗	shuituo
U+2C218	𬈘	shuishui
U+2C219	𬈙	shuishi
U+2C21A	𬈚	qingliao
U+2C21B	𬈛	shuiyuan
U+2C21C	𬈜	shuishui
U+2C21D	𬈝	shuiyu
U+2C21E	𬈞	xixin
U+2C21F	𬈟	shuiyi
U+2C220	𬈠	shuifu
U+2C221	𬈡	gaishui
U+2C222	𬈢	qimao
U+2C223	𬈣	shuijing
U+2C224	𬈤	nisheng
U+2C225	𬈥	shuibin
U+2C226	𬈦	shuice
U+2C227	𬈧	shuise
U+2C228	𬈨	shuiquan
U+2C229	𬈩	shuifu
U+2C22A	𬈪	shuizao
U+2C22B	𬈫	shuide
U+2C22C	𬈬	shuiji
U+2C22D	𬈭	shuidong
U+2C22E	𬈮	shuitu
U+2C22F	𬈯	shuigao
U+2C230	𬈰	liuzhi
U+2C231	𬈱	boye
U+2C232	𬈲	shuiqi
U+2C233	𬈳	shuiwen
U+2C234	𬈴	qingzhong
U+2C235	𬈵	shuiju
U+2C236	𬈶	shuizi
U+2C237	𬈷	shuitang
U+2C238	𬈸	shuipu
U+2C239	𬈹	shuijin
U+2C23A	𬈺	shuibei
U+2C23B	𬈻	haobai
U+2C23C	𬈼	shuihe
U+2C23D	𬈽	fuping
U+2C23E	𬈾	huoye
U+2C23F	𬈿	shuining
U+2C240	𬉀	shuiqi
U+2C241	𬉁	shuiman
U+2C242	𬉂	shuifen
U+2C243	𬉃	shuizhui
U+2C244	𬉄	shuisi
U+2C245	𬉅	lishui
U+2C246	𬉆	shuilv
U+2C247	𬉇	shuijia
U+2C248	𬉈	shuishi
U+2C249	𬉉	shuizhan
U+2C24A	𬉊	shuisheng
U+2C24B	𬉋	shuiyi
U+2C24C	𬉌	shuizhen
U+2C24D	𬉍	shuizhui
U+2C24E	𬉎	shuizhong
U+2C24F	𬉏	shuitui
U+2C250	𬉐	meiye
U+2C251	𬉑	shuiying
U+2C252	𬉒	shuihuang
U+2C253	𬉓	shuibei
U+2C254	𬉔	shuiqin
U+2C255	𬉕	shuiyu
U+2C256	𬉖	daoquan
U+2C257	𬉗	shuimi
U+2C258	𬉘	pangwen
U+2C259	𬉙	qimiao
U+2C25A	𬉚	nixing
U+2C25B	𬉛	shuijian
U+2C25C	𬉜	shuifu
U+2C25D	𬉝	xiwai
U+2C25E	𬉞	shuiman
U+2C25F	𬉟	hengshui
U+2C260	𬉠	shuilan
U+2C261	𬉡	shuirui
U+2C262	𬉢	shuizhan
U+2C263	𬉣	shuiyu
U+2C264	𬉤	shuima
U+2C265	𬉥	shuihan
U+2C266	𬉦	shuiyu
U+2C267	𬉧	shuihan
U+2C268	𬉨	liangquan
U+2C269	𬉩	shuiyao
U+2C26A	𬉪	nidui
U+2C26B	𬉫	shuinv
U+2C26C	𬉬	shuicuan
U+2C26D	𬉭	shuibi
U+2C26E	𬉮	shuiwu
U+2C26F	𬉯	meiquan
U+2C270	𬉰	qiannong
U+2C271	𬉱	daoquan
U+2C272	𬉲	shuiluan
U+2C273	𬉳	shuiluan
U+2C274	𬉴	huocun
U+2C275	𬉵	dahuo
U+2C276	𬉶	yuhuo
U+2C277	𬉷	huoshang
U+2C278	𬉸	huokou
U+2C279	𬉹	xihuo
U+2C27A	𬉺	huoji
U+2C27B	𬉻	gaihuo
U+2C27C	𬉼	huoqu
U+2C27D	𬉽	huoyi
U+2C27E	𬉾	huodan
U+2C27F	𬉿	zhaohuo
U+2C280	𬊀	huofang
U+2C281	𬊁	huoran
U+2C282	𬊂	huochu
U+2C283	𬊃	huoci
U+2C284	𬊄	huopei
U+2C285	𬊅	huoxin
U+2C286	𬊆	huoxin
U+2C287	𬊇	huocha
U+2C288	𬊈	huoxun
U+2C289	𬊉	huoda
U+2C28A	𬊊	huonong
U+2C28B	𬊋	huoqiu
U+2C28C	𬊌	huozhi
U+2C28D	𬊍	huoshou
U+2C28E	𬊎	huogong
U+2C28F	𬊏	rihuo
U+2C290	𬊐	luhui
U+2C291	𬊑	huochuan
U+2C292	𬊒	huocheng
U+2C293	𬊓	zhaohuo
U+2C294	𬊔	huoxiu
U+2C295	𬊕	huomian
U+2C296	𬊖	huomin
U+2C297	𬊗	huozhan
U+2C298	𬊘	rihuo
U+2C299	𬊙	yihuo
U+2C29A	𬊚	minghuo
U+2C29B	𬊛	yihuo
U+2C29C	𬊜	huoluo
U+2C29D	𬊝	huojin
U+2C29E	𬊞	renhuo
U+2C29F	𬊟	daohuo
U+2C2A0	𬊠	huoping
U+2C2A1	𬊡	huohu
U+2C2A2	𬊢	huonao
U+2C2A3	𬊣	huojing
U+2C2A4	𬊤	huodan
U+2C2A5	𬊥	huohui
U+2C2A6	𬊦	yanjian
U+2C2A7	𬊧	jinghuo
U+2C2A8	𬊨	huonu
U+2C2A9	𬊩	huocha
U+2C2AA	𬊪	yehuo
U+2C2AB	𬊫	yuanhuo
U+2C2AC	𬊬	huodian
U+2C2AD	𬊭	huoxian
U+2C2AE	𬊮	huodun
U+2C2AF	𬊯	huoma
U+2C2B0	𬊰	huoyan
U+2C2B1	𬊱	huodi
U+2C2B2	𬊲	zhenhuo
U+2C2B3	𬊳	huocao
U+2C2B4	𬊴	huopi
U+2C2B5	𬊵	huodang
U+2C2B6	𬊶	huojian
U+2C2B7	𬊷	huoshu
U+2C2B8	𬊸	huoyu
U+2C2B9	𬊹	chuhuo
U+2C2BA	𬊺	huoai
U+2C2BB	𬊻	baihuo
U+2C2BC	𬊼	huogun
U+2C2BD	𬊽	lingsheng
U+2C2BE	𬊾	nanhuo
U+2C2BF	𬊿	huolian
U+2C2C0	𬋀	erhuo
U+2C2C1	𬋁	huomu
U+2C2C2	𬋂	huode
U+2C2C3	𬋃	huolian
U+2C2C4	𬋄	huoyao
U+2C2C5	𬋅	huohui
U+2C2C6	𬋆	liange
U+2C2C7	𬋇	erhuo
U+2C2C8	𬋈	zhuihuo
U+2C2C9	𬋉	huozhi
U+2C2CA	𬋊	huoshun
U+2C2CB	𬋋	huofu
U+2C2CC	𬋌	huoshi
U+2C2CD	𬋍	huolai
U+2C2CE	𬋎	caohuo
U+2C2CF	𬋏	huoxie
U+2C2D0	𬋐	chahuo
U+2C2D1	𬋑	beihuo
U+2C2D2	𬋒	renhuo
U+2C2D3	𬋓	yueyan
U+2C2D4	𬋔	huochen
U+2C2D5	𬋕	youhuo
U+2C2D6	𬋖	caohuo
U+2C2D7	𬋗	paoxi
U+2C2D8	𬋘	xiliao
U+2C2D9	𬋙	huoxing
U+2C2DA	𬋚	paoxi
U+2C2DB	𬋛	huoheng
U+2C2DC	𬋜	huozhui
U+2C2DD	𬋝	jihuo
U+2C2DE	𬋞	huoli
U+2C2DF	𬋟	huonang
U+2C2E0	𬋠	yanhuo
U+2C2E1	𬋡	jiuhuo
U+2C2E2	𬋢	hehuo
U+2C2E3	𬋣	yuhuo
U+2C2E4	𬋤	zhaorong
U+2C2E5	𬋥	zhaoyou
U+2C2E6	𬋦	zhaozhi
U+2C2E7	𬋧	zhaoyi
U+2C2E8	𬋨	zhengding
U+2C2E9	𬋩	zhaoguan
U+2C2EA	𬋪	zhaoyou
U+2C2EB	𬋫	aige
U+2C2EC	𬋬	zhaozhou
U+2C2ED	𬋭	zhaokan
U+2C2EE	𬋮	shouzheng
U+2C2EF	𬋯	zhaoyou
U+2C2F0	𬋰	bizhao
U+2C2F1	𬋱	weige
U+2C2F2	𬋲	ruwu
U+2C2F3	𬋳	zhaobao
U+2C2F4	𬋴	shouhu
U+2C2F5	𬋵	zhaodou
U+2C2F6	𬋶	luance
U+2C2F7	𬋷	zhaotao
U+2C2F8	𬋸	zhaohan
U+2C2F9	𬋹	luanju
U+2C2FA	𬋺	jueyang
U+2C2FB	𬋻	fuda
U+2C2FC	𬋼	fuyong
U+2C2FD	𬋽	guangyao
U+2C2FE	𬋾	yeba
U+2C2FF	𬋿	pandai
U+2C300	𬌀	panfu
U+2C301	𬌁	panli
U+2C302	𬌂	pantu
U+2C303	𬌃	pandong
U+2C304	𬌄	panyang
U+2C305	𬌅	pantian
U+2C306	𬌆	panri
U+2C307	𬌇	panyu
U+2C308	𬌈	panjin
U+2C309	𬌉	panyou
U+2C30A	𬌊	pankou
U+2C30B	𬌋	panqi
U+2C30C	𬌌	panfan
U+2C30D	𬌍	panyue
U+2C30E	𬌎	panzhong
U+2C30F	𬌏	panmai
U+2C310	𬌐	panxing
U+2C311	𬌑	pancao
U+2C312	𬌒	jiangqie
U+2C313	𬌓	pianxin
U+2C314	𬌔	pianxin
U+2C315	𬌕	pianti
U+2C316	𬌖	yaopian
U+2C317	𬌗	yahe
U+2C318	𬌘	yawo
U+2C319	𬌙	niuba
U+2C31A	𬌚	niuda
U+2C31B	𬌛	shuniu
U+2C31C	𬌜	niushao
U+2C31D	𬌝	niuchu
U+2C31E	𬌞	niulv
U+2C31F	𬌟	erniu
U+2C320	𬌠	niushi
U+2C321	𬌡	niuguo
U+2C322	𬌢	runiu
U+2C323	𬌣	tege
U+2C324	𬌤	niuyang
U+2C325	𬌥	niulou
U+2C326	𬌦	niushi
U+2C327	𬌧	niugang
U+2C328	𬌨	niuhuo
U+2C329	𬌩	quandian
U+2C32A	𬌪	quancao
U+2C32B	𬌫	quanme
U+2C32C	𬌬	quanzuo
U+2C32D	𬌭	quanmin
U+2C32E	𬌮	quanyao
U+2C32F	𬌯	quaner
U+2C330	𬌰	quanpai
U+2C331	𬌱	quanbi
U+2C332	𬌲	quanyou
U+2C333	𬌳	kaiquan
U+2C334	𬌴	quanling
U+2C335	𬌵	quanlian
U+2C336	𬌶	quanhuo
U+2C337	𬌷	quancan
U+2C338	𬌸	quanchun
U+2C339	𬌹	quannan
U+2C33A	𬌺	quanyang
U+2C33B	𬌻	quanfu
U+2C33C	𬌼	quannan
U+2C33D	𬌽	quanru
U+2C33E	𬌾	daoquan
U+2C33F	𬌿	quanpang
U+2C340	𬍀	quanyi
U+2C341	𬍁	quanlian
U+2C342	𬍂	quangao
U+2C343	𬍃	quanzhuo
U+2C344	𬍄	quanma
U+2C345	𬍅	quanyin
U+2C346	𬍆	zhuwen
U+2C347	𬍇	quanwu
U+2C348	𬍈	bingquan
U+2C349	𬍉	gouwen
U+2C34A	𬍊	jiuquan
U+2C34B	𬍋	yuquan
U+2C34C	𬍌	gouku
U+2C34D	𬍍	zhunan
U+2C34E	𬍎	zhunong
U+2C34F	𬍏	lvxia
U+2C350	𬍐	wangchu
U+2C351	𬍑	wangshan
U+2C352	𬍒	wangyun
U+2C353	𬍓	wangmu
U+2C354	𬍔	wangqie
U+2C355	𬍕	wanghua
U+2C356	𬍖	wangshui
U+2C357	𬍗	wangjian
U+2C358	𬍘	wangyou
U+2C359	𬍙	wangjian
U+2C35A	𬍚	wangzha
U+2C35B	𬍛	wangle
U+2C35C	𬍜	wangning
U+2C35D	𬍝	wanghong
U+2C35E	𬍞	maiyu
U+2C35F	𬍟	quanyu
U+2C360	𬍠	wangyi
U+2C361	𬍡	tangyu
U+2C362	𬍢	juanyu
U+2C363	𬍣	wangru
U+2C364	𬍤	wangxun
U+2C365	𬍥	wangfu
U+2C366	𬍦	wangling
U+2C367	𬍧	wangxin
U+2C368	𬍨	wangshao
U+2C369	𬍩	wangpi
U+2C36A	𬍪	wangji
U+2C36B	𬍫	wangjie
U+2C36C	𬍬	wangxing
U+2C36D	𬍭	wangmian
U+2C36E	𬍮	wangzhen
U+2C36F	𬍯	wangguo
U+2C370	𬍰	wangyan
U+2C371	𬍱	wangming
U+2C372	𬍲	wangren
U+2C373	𬍳	wangxiang
U+2C374	𬍴	wangzou
U+2C375	𬍵	wangmian
U+2C376	𬍶	wangyu
U+2C377	𬍷	wangping
U+2C378	𬍸	wangdun
U+2C379	𬍹	wangbi
U+2C37A	𬍺	wangyong
U+2C37B	𬍻	wangche
U+2C37C	𬍼	yuyu
U+2C37D	𬍽	wangyuan
U+2C37E	𬍾	wangbi
U+2C37F	𬍿	wangyu
U+2C380	𬎀	wangyin
U+2C381	𬎁	wangshan
U+2C382	𬎂	wanghe
U+2C383	𬎃	wangyi
U+2C384	𬎄	wangsun
U+2C385	𬎅	wangxue
U+2C386	𬎆	wangying
U+2C387	𬎇	wangmo
U+2C388	𬎈	wangyuan
U+2C389	𬎉	wangwei
U+2C38A	𬎊	wangyi
U+2C38B	𬎋	wangqin
U+2C38C	𬎌	wangyun
U+2C38D	𬎍	wangxing
U+2C38E	𬎎	wangliang
U+2C38F	𬎏	wangzi
U+2C390	𬎐	wangda
U+2C391	𬎑	wanglan
U+2C392	𬎒	wangyu
U+2C393	𬎓	wangse
U+2C394	𬎔	wangjin
U+2C395	𬎕	weiyu
U+2C396	𬎖	wangxin
U+2C397	𬎗	wangzhang
U+2C398	𬎘	wangmai
U+2C399	𬎙	wangxin
U+2C39A	𬎚	wangqian
U+2C39B	𬎛	wangjing
U+2C39C	𬎜	wangyi
U+2C39D	𬎝	wangyou
U+2C39E	𬎞	wangbao
U+2C39F	𬎟	wanglan
U+2C3A0	𬎠	wangshu
U+2C3A1	𬎡	wanglong
U+2C3A2	𬎢	guaxiong
U+2C3A3	𬎣	guafa
U+2C3A4	𬎤	wasi
U+2C3A5	𬎥	gongwa
U+2C3A6	𬎦	watai
U+2C3A7	𬎧	congwa
U+2C3A8	𬎨	duowa
U+2C3A9	𬎩	xiewa
U+2C3AA	𬎪	hewa
U+2C3AB	𬎫	niwa
U+2C3AC	𬎬	tanwa
U+2C3AD	𬎭	wazhi
U+2C3AE	𬎮	wazhong
U+2C3AF	𬎯	wagao
U+2C3B0	𬎰	wayu
U+2C3B1	𬎱	gancai
U+2C3B2	𬎲	shence
U+2C3B3	𬎳	shengmu
U+2C3B4	𬎴	shenghe
U+2C3B5	𬎵	shengbi
U+2C3B6	𬎶	shengling
U+2C3B7	𬎷	sisheng
U+2C3B8	𬎸	ersheng
U+2C3B9	𬎹	shengzhou
U+2C3BA	𬎺	shengquan
U+2C3BB	𬎻	change
U+2C3BC	𬎼	suisheng
U+2C3BD	𬎽	yongge
U+2C3BE	𬎾	yuyue
U+2C3BF	𬎿	batian
U+2C3C0	𬏀	tianshao
U+2C3C1	𬏁	youji
U+2C3C2	𬏂	tianer
U+2C3C3	𬏃	tianhu
U+2C3C4	𬏄	xingtian
U+2C3C5	𬏅	tianshi
U+2C3C6	𬏆	fengtian
U+2C3C7	𬏇	tiannong
U+2C3C8	𬏈	tianting
U+2C3C9	𬏉	tianwan
U+2C3CA	𬏊	tianliang
U+2C3CB	𬏋	tianyi
U+2C3CC	𬏌	youqi
U+2C3CD	𬏍	shenshen
U+2C3CE	𬏎	fangan
U+2C3CF	𬏏	zhaotian
U+2C3D0	𬏐	tiangao
U+2C3D1	𬏑	tiandian
U+2C3D2	𬏒	tianniang
U+2C3D3	𬏓	fanba
U+2C3D4	𬏔	fanfen
U+2C3D5	𬏕	youdan
U+2C3D6	𬏖	yinong
U+2C3D7	𬏗	fanci
U+2C3D8	𬏘	yicao
U+2C3D9	𬏙	huopi
U+2C3DA	𬏚	bingheng
U+2C3DB	𬏛	bingcai
U+2C3DC	𬏜	bingma
U+2C3DD	𬏝	bingliao
U+2C3DE	𬏞	binghu
U+2C3DF	𬏟	bingji
U+2C3E0	𬏠	binghuan
U+2C3E1	𬏡	bingwu
U+2C3E2	𬏢	bingzuo
U+2C3E3	𬏣	bingxian
U+2C3E4	𬏤	bingle
U+2C3E5	𬏥	bingyin
U+2C3E6	𬏦	bingfa
U+2C3E7	𬏧	bingzhi
U+2C3E8	𬏨	bingtuo
U+2C3E9	𬏩	binglie
U+2C3EA	𬏪	bingan
U+2C3EB	𬏫	bingjun
U+2C3EC	𬏬	bingyu
U+2C3ED	𬏭	bingchi
U+2C3EE	𬏮	bingguo
U+2C3EF	𬏯	bingzhi
U+2C3F0	𬏰	bingda
U+2C3F1	𬏱	bingmei
U+2C3F2	𬏲	binggang
U+2C3F3	𬏳	bingzhou
U+2C3F4	𬏴	bingguai
U+2C3F5	𬏵	binger
U+2C3F6	𬏶	bingmian
U+2C3F7	𬏷	bingben
U+2C3F8	𬏸	bingguan
U+2C3F9	𬏹	bingjin
U+2C3FA	𬏺	bingshi
U+2C3FB	𬏻	bingpie
U+2C3FC	𬏼	binghei
U+2C3FD	𬏽	bingmai
U+2C3FE	𬏾	bingmeng
U+2C3FF	𬏿	bingfei
U+2C400	𬐀	bingbi
U+2C401	𬐁	binglan
U+2C402	𬐂	dengshi
U+2C403	𬐃	baiheng
U+2C404	𬐄	baiyun
U+2C405	𬐅	baiwen
U+2C406	𬐆	baifa
U+2C407	𬐇	baishi
U+2C408	𬐈	baikao
U+2C409	𬐉	dangbai
U+2C40A	𬐊	gaobai
U+2C40B	𬐋	honghuang
U+2C40C	𬐌	baipi
U+2C40D	𬐍	huangyuan
U+2C40E	𬐎	baizu
U+2C40F	𬐏	zhaobai
U+2C410	𬐐	baishan
U+2C411	𬐑	huangfeng
U+2C412	𬐒	bapi
U+2C413	𬐓	xiaopi
U+2C414	𬐔	yongpi
U+2C415	𬐕	pifu
U+2C416	𬐖	piwu
U+2C417	𬐗	renmin
U+2C418	𬐘	xinmin
U+2C419	𬐙	minxun
U+2C41A	𬐚	renmin
U+2C41B	𬐛	shuimin
U+2C41C	𬐜	gemin
U+2C41D	𬐝	gongmin
U+2C41E	𬐞	yumin
U+2C41F	𬐟	yugong
U+2C420	𬐠	yangmin
U+2C421	𬐡	womin
U+2C422	𬐢	qimin
U+2C423	𬐣	qimin
U+2C424	𬐤	feimin
U+2C425	𬐥	tuomin
U+2C426	𬐦	shuimin
U+2C427	𬐧	minba
U+2C428	𬐨	xianmin
U+2C429	𬐩	busi
U+2C42A	𬐪	jinmin
U+2C42B	𬐫	zhoumin
U+2C42C	𬐬	chamin
U+2C42D	𬐭	yixun
U+2C42E	𬐮	shuimin
U+2C42F	𬐯	shuimin
U+2C430	𬐰	lvmin
U+2C431	𬐱	chenmin
U+2C432	𬐲	guimin
U+2C433	𬐳	wumin
U+2C434	𬐴	jianmin
U+2C435	𬐵	mimin
U+2C436	𬐶	youmin
U+2C437	𬐷	yongmin
U+2C438	𬐸	luge
U+2C439	𬐹	jinmin
U+2C43A	𬐺	mimin
U+2C43B	𬐻	shuimin
U+2C43C	𬐼	daojie
U+2C43D	𬐽	lumin
U+2C43E	𬐾	shendao
U+2C43F	𬐿	rimin
U+2C440	𬑀	qimin
U+2C441	𬑁	ximin
U+2C442	𬑂	zhoumin
U+2C443	𬑃	liaomin
U+2C444	𬑄	jinmin
U+2C445	𬑅	muge
U+2C446	𬑆	mulun
U+2C447	𬑇	muchang
U+2C448	𬑈	muping
U+2C449	𬑉	momu
U+2C44A	𬑊	muben
U+2C44B	𬑋	muqiu
U+2C44C	𬑌	mukui
U+2C44D	𬑍	muchu
U+2C44E	𬑎	muchu
U+2C44F	𬑏	mujing
U+2C450	𬑐	muyou
U+2C451	𬑑	mulao
U+2C452	𬑒	muyao
U+2C453	𬑓	muhua
U+2C454	𬑔	sishi
U+2C455	𬑕	mujun
U+2C456	𬑖	muxing
U+2C457	𬑗	mujian
U+2C458	𬑘	muwu
U+2C459	𬑙	mumai
U+2C45A	𬑚	zhiza
U+2C45B	𬑛	munian
U+2C45C	𬑜	mubei
U+2C45D	𬑝	muzu
U+2C45E	𬑞	muao
U+2C45F	𬑟	muhou
U+2C460	𬑠	muzhi
U+2C461	𬑡	muchu
U+2C462	𬑢	muji
U+2C463	𬑣	mugao
U+2C464	𬑤	momu
U+2C465	𬑥	muque
U+2C466	𬑦	muji
U+2C467	𬑧	mumian
U+2C468	𬑨	mushuang
U+2C469	𬑩	shuiwu
U+2C46A	𬑪	mugui
U+2C46B	𬑫	mudan
U+2C46C	𬑬	mujue
U+2C46D	𬑭	maoshan
U+2C46E	𬑮	maozu
U+2C46F	𬑯	maoting
U+2C470	𬑰	shiban
U+2C471	𬑱	shining
U+2C472	𬑲	shimei
U+2C473	𬑳	shidi
U+2C474	𬑴	shilai
U+2C475	𬑵	banduan
U+2C476	𬑶	duangen
U+2C477	𬑷	shizhao
U+2C478	𬑸	duantu
U+2C479	𬑹	shichang
U+2C47A	𬑺	shicun
U+2C47B	𬑻	shiqian
U+2C47C	𬑼	shime
U+2C47D	𬑽	jingshi
U+2C47E	𬑾	shitian
U+2C47F	𬑿	shiwen
U+2C480	𬒀	shishi
U+2C481	𬒁	shiyao
U+2C482	𬒂	shifang
U+2C483	𬒃	shijian
U+2C484	𬒄	shiya
U+2C485	𬒅	shihui
U+2C486	𬒆	shiye
U+2C487	𬒇	shilan
U+2C488	𬒈	xiaoshi
U+2C489	𬒉	shiang
U+2C48A	𬒊	shihui
U+2C48B	𬒋	shiduo
U+2C48C	𬒌	shiyang
U+2C48D	𬒍	shiyuan
U+2C48E	𬒎	shijian
U+2C48F	𬒏	shiba
U+2C490	𬒐	shimei
U+2C491	𬒑	shiwan
U+2C492	𬒒	shizha
U+2C493	𬒓	shiluo
U+2C494	𬒔	shiken
U+2C495	𬒕	shisu
U+2C496	𬒖	shimin
U+2C497	𬒗	shilan
U+2C498	𬒘	shixin
U+2C499	𬒙	shimei
U+2C49A	𬒚	shijun
U+2C49B	𬒛	shidai
U+2C49C	𬒜	shijian
U+2C49D	𬒝	shizao
U+2C49E	𬒞	shiyin
U+2C49F	𬒟	daishi
U+2C4A0	𬒠	shiqin
U+2C4A1	𬒡	shiyan
U+2C4A2	𬒢	shihua
U+2C4A3	𬒣	shichong
U+2C4A4	𬒤	shiding
U+2C4A5	𬒥	shihuan
U+2C4A6	𬒦	shirong
U+2C4A7	𬒧	pogong
U+2C4A8	𬒨	shifa
U+2C4A9	𬒩	yingpang
U+2C4AA	𬒪	shiwan
U+2C4AB	𬒫	shiqian
U+2C4AC	𬒬	shigong
U+2C4AD	𬒭	shijin
U+2C4AE	𬒮	shijue
U+2C4AF	𬒯	shixun
U+2C4B0	𬒰	shichou
U+2C4B1	𬒱	shijia
U+2C4B2	𬒲	shiyou
U+2C4B3	𬒳	shipi
U+2C4B4	𬒴	shifou
U+2C4B5	𬒵	yishi
U+2C4B6	𬒶	shishu
U+2C4B7	𬒷	shifou
U+2C4B8	𬒸	ligong
U+2C4B9	𬒹	shibei
U+2C4BA	𬒺	shizu
U+2C4BB	𬒻	shijin
U+2C4BC	𬒼	liduo
U+2C4BD	𬒽	shijun
U+2C4BE	𬒾	shibiao
U+2C4BF	𬒿	shidian
U+2C4C0	𬓀	shian
U+2C4C1	𬓁	shijin
U+2C4C2	𬓂	shangshi
U+2C4C3	𬓃	shipeng
U+2C4C4	𬓄	shiniu
U+2C4C5	𬓅	shiwan
U+2C4C6	𬓆	shiding
U+2C4C7	𬓇	shiyi
U+2C4C8	𬓈	shishui
U+2C4C9	𬓉	shichun
U+2C4CA	𬓊	shushi
U+2C4CB	𬓋	shihuan
U+2C4CC	𬓌	shilang
U+2C4CD	𬓍	shiyi
U+2C4CE	𬓎	shijin
U+2C4CF	𬓏	shizhi
U+2C4D0	𬓐	lidai
U+2C4D1	𬓑	shijin
U+2C4D2	𬓒	shishi
U+2C4D3	𬓓	ligen
U+2C4D4	𬓔	shixin
U+2C4D5	𬓕	shigun
U+2C4D6	𬓖	shishi
U+2C4D7	𬓗	luge
U+2C4D8	𬓘	piaopai
U+2C4D9	𬓙	shizui
U+2C4DA	𬓚	shiqiao
U+2C4DB	𬓛	shijin
U+2C4DC	𬓜	piaoda
U+2C4DD	𬓝	shiyi
U+2C4DE	𬓞	liqu
U+2C4DF	𬓟	liyi
U+2C4E0	𬓠	heji
U+2C4E1	𬓡	hecong
U+2C4E2	𬓢	hejin
U+2C4E3	𬓣	hexun
U+2C4E4	𬓤	hechi
U+2C4E5	𬓥	hefeng
U+2C4E6	𬓦	hechong
U+2C4E7	𬓧	renhe
U+2C4E8	𬓨	heli
U+2C4E9	𬓩	hexi
U+2C4EA	𬓪	lizhen
U+2C4EB	𬓫	hegui
U+2C4EC	𬓬	hewo
U+2C4ED	𬓭	heran
U+2C4EE	𬓮	heshang
U+2C4EF	𬓯	heli
U+2C4F0	𬓰	heye
U+2C4F1	𬓱	heben
U+2C4F2	𬓲	hezhen
U+2C4F3	𬓳	hejie
U+2C4F4	𬓴	heyong
U+2C4F5	𬓵	heweng
U+2C4F6	𬓶	hegan
U+2C4F7	𬓷	hetian
U+2C4F8	𬓸	shuyang
U+2C4F9	𬓹	hexie
U+2C4FA	𬓺	luhe
U+2C4FB	𬓻	hemu
U+2C4FC	𬓼	tugui
U+2C4FD	𬓽	heshan
U+2C4FE	𬓾	heliang
U+2C4FF	𬓿	hedan
U+2C500	𬔀	hejin
U+2C501	𬔁	hemu
U+2C502	𬔂	hehe
U+2C503	𬔃	hemai
U+2C504	𬔄	hehui
U+2C505	𬔅	xuejiu
U+2C506	𬔆	xuemao
U+2C507	𬔇	xuehuo
U+2C508	𬔈	xueyou
U+2C509	𬔉	xuelv
U+2C50A	𬔊	xuezhi
U+2C50B	𬔋	tuxia
U+2C50C	𬔌	chuanqian
U+2C50D	𬔍	xuecao
U+2C50E	𬔎	xuecang
U+2C50F	𬔏	xuechou
U+2C510	𬔐	xuejin
